# Total of 3183 particles
# Generated on : 2015-03-24 10:45:26.278312
# id  type radius  x   y   z   vx   vy   vz   nx   ny   nz  omega l
2725  1  1.000000 -13.114459  22.668644  0.000000  0.948296  0.317388  0.000000  -0.786617  -0.617441  0.000000  0.000000  2.000000
2726  1  1.000000 14.716394  -40.648689  0.000000  0.985497  -0.169693  0.000000  -0.796811  0.604229  0.000000  0.000000  2.000000
2727  1  1.000000 41.038371  -39.556892  0.000000  -0.068208  0.997671  0.000000  0.469270  0.883055  0.000000  0.000000  2.000000
2728  1  1.000000 -12.304758  -11.582694  0.000000  -0.068029  0.997683  0.000000  -0.889846  -0.456260  0.000000  0.000000  2.000000
2729  1  1.000000 -21.078193  -39.047034  0.000000  -0.907435  0.420194  0.000000  0.675345  0.737502  0.000000  0.000000  2.000000
2730  1  1.000000 -32.852718  -10.402595  0.000000  0.785033  0.619454  0.000000  -0.982645  -0.185497  0.000000  0.000000  2.000000
2731  1  1.000000 -14.236122  37.575935  0.000000  0.251134  0.967952  0.000000  0.541748  -0.840541  0.000000  0.000000  2.000000
2732  1  1.000000 -12.262120  -32.386778  0.000000  0.683560  0.729894  0.000000  -0.850114  -0.526598  0.000000  0.000000  2.000000
2733  1  1.000000 -44.332278  -10.621722  0.000000  0.602520  0.798103  0.000000  0.374935  0.927051  0.000000  0.000000  2.000000
2734  1  1.000000 32.722923  -25.430282  0.000000  -0.624364  -0.781133  0.000000  -0.714351  -0.699788  0.000000  0.000000  2.000000
2735  1  1.000000 1.532747  -43.873649  0.000000  0.638621  0.769521  0.000000  0.964613  0.263671  0.000000  0.000000  2.000000
2736  1  1.000000 41.525817  -20.053077  0.000000  -0.699200  0.714926  0.000000  0.982723  -0.185082  0.000000  0.000000  2.000000
2737  1  1.000000 -39.388072  1.159585  0.000000  -0.808547  -0.588432  0.000000  -0.349444  0.936957  0.000000  0.000000  2.000000
2738  1  1.000000 41.785601  -26.860890  0.000000  -0.056147  0.998423  0.000000  0.983232  0.182361  0.000000  0.000000  2.000000
2739  1  1.000000 44.811522  5.452958  0.000000  0.985081  0.172092  0.000000  0.474900  0.880040  0.000000  0.000000  2.000000
2740  1  1.000000 4.665530  -13.601590  0.000000  -0.674756  0.738041  0.000000  0.239663  0.970856  0.000000  0.000000  2.000000
2741  1  1.000000 33.786669  42.485601  0.000000  0.730388  -0.683033  0.000000  0.795074  -0.606512  0.000000  0.000000  2.000000
2742  1  1.000000 35.738688  30.504750  0.000000  0.717590  0.696465  0.000000  -0.979131  -0.203231  0.000000  0.000000  2.000000
2743  1  1.000000 37.348500  23.439390  0.000000  -0.605826  -0.795597  0.000000  -0.649625  0.760255  0.000000  0.000000  2.000000
2744  1  1.000000 25.017668  -47.289543  0.000000  -0.531379  -0.847134  0.000000  -0.786828  -0.617172  0.000000  0.000000  2.000000
2745  1  1.000000 35.004503  -7.864360  0.000000  -0.902888  -0.429876  0.000000  0.310709  -0.950505  0.000000  0.000000  2.000000
2746  1  1.000000 1.267277  2.893457  0.000000  0.747107  0.664704  0.000000  0.717391  0.696671  0.000000  0.000000  2.000000
2747  1  1.000000 -1.857411  23.753632  0.000000  -0.722494  0.691377  0.000000  -0.298845  0.954302  0.000000  0.000000  2.000000
2748  1  1.000000 -29.303764  47.026772  0.000000  -0.995967  0.089722  0.000000  -0.999955  -0.009537  0.000000  0.000000  2.000000
2749  1  1.000000 44.363822  32.250919  0.000000  0.994752  0.102315  0.000000  0.982335  0.187133  0.000000  0.000000  2.000000
2750  1  1.000000 -29.548195  -46.528008  0.000000  0.328909  0.944362  0.000000  0.229265  0.973364  0.000000  0.000000  2.000000
2751  1  1.000000 3.409668  1.075093  0.000000  -0.664524  -0.747267  0.000000  -0.956585  -0.291453  0.000000  0.000000  2.000000
2752  1  1.000000 8.439082  35.673195  0.000000  0.273676  -0.961822  0.000000  -0.116042  -0.993244  0.000000  0.000000  2.000000
2753  1  1.000000 19.896508  21.231660  0.000000  -0.960742  -0.277443  0.000000  -0.320596  0.947216  0.000000  0.000000  2.000000
2754  1  1.000000 19.187349  39.236840  0.000000  0.443713  0.896169  0.000000  0.511901  -0.859044  0.000000  0.000000  2.000000
2755  1  1.000000 -9.195483  -13.934825  0.000000  -0.738147  0.674640  0.000000  0.401431  0.915889  0.000000  0.000000  2.000000
2756  1  1.000000 -47.662963  28.959778  0.000000  0.916086  0.400983  0.000000  0.979532  -0.201288  0.000000  0.000000  2.000000
2757  1  1.000000 16.602516  -26.996160  0.000000  0.484091  0.875018  0.000000  0.860474  -0.509495  0.000000  0.000000  2.000000
2758  1  1.000000 5.184096  46.514646  0.000000  -0.990441  -0.137935  0.000000  -0.129298  -0.991606  0.000000  0.000000  2.000000
2759  1  1.000000 -42.780388  10.142818  0.000000  -0.908911  0.416989  0.000000  0.985801  -0.167917  0.000000  0.000000  2.000000
2760  1  1.000000 -0.238588  -20.120447  0.000000  0.554136  0.832426  0.000000  0.938678  0.344794  0.000000  0.000000  2.000000
2761  1  1.000000 1.752764  -29.785397  0.000000  -0.466523  -0.884509  0.000000  0.964320  -0.264740  0.000000  0.000000  2.000000
2762  1  1.000000 10.101954  43.588991  0.000000  -0.775279  0.631619  0.000000  0.555102  -0.831782  0.000000  0.000000  2.000000
2763  1  1.000000 11.313624  -41.485817  0.000000  -0.076731  0.997052  0.000000  -0.543586  0.839353  0.000000  0.000000  2.000000
2764  1  1.000000 -1.804820  -20.464112  0.000000  -0.766339  0.642437  0.000000  -0.784159  -0.620561  0.000000  0.000000  2.000000
2765  1  1.000000 -32.781989  25.632097  0.000000  0.996595  0.082451  0.000000  0.716603  0.697481  0.000000  0.000000  2.000000
2766  1  1.000000 -16.619396  -14.940337  0.000000  -0.604314  -0.796746  0.000000  0.861497  -0.507763  0.000000  0.000000  2.000000
2767  1  1.000000 -27.273561  -43.607358  0.000000  0.505740  -0.862686  0.000000  0.998435  0.055919  0.000000  0.000000  2.000000
2768  1  1.000000 35.497403  -0.845317  0.000000  -0.844344  -0.535801  0.000000  0.694116  -0.719863  0.000000  0.000000  2.000000
2769  1  1.000000 5.468962  8.787341  0.000000  0.757230  -0.653149  0.000000  -0.638928  -0.769266  0.000000  0.000000  2.000000
2770  1  1.000000 16.797445  -26.849273  0.000000  -0.532188  -0.846626  0.000000  0.921358  -0.388715  0.000000  0.000000  2.000000
2771  1  1.000000 -25.495344  -17.733475  0.000000  -0.997704  0.067721  0.000000  -0.989233  -0.146346  0.000000  0.000000  2.000000
2772  1  1.000000 -47.616894  -23.695115  0.000000  -0.074795  -0.997199  0.000000  0.658391  -0.752677  0.000000  0.000000  2.000000
2773  1  1.000000 48.404024  -28.663121  0.000000  -0.247117  0.968986  0.000000  0.517901  -0.855441  0.000000  0.000000  2.000000
2774  1  1.000000 -22.491756  -49.898343  0.000000  0.558372  -0.829590  0.000000  0.989513  0.144445  0.000000  0.000000  2.000000
2775  1  1.000000 -10.595774  11.140563  0.000000  -0.996222  0.086845  0.000000  -0.796093  -0.605174  0.000000  0.000000  2.000000
2776  1  1.000000 -24.493314  -21.520547  0.000000  0.714185  0.699957  0.000000  -0.879547  -0.475812  0.000000  0.000000  2.000000
2777  1  1.000000 -19.779762  -49.927464  0.000000  -0.311060  -0.950390  0.000000  0.332189  -0.943213  0.000000  0.000000  2.000000
2778  1  1.000000 7.907710  24.080591  0.000000  0.999995  -0.003029  0.000000  0.013672  -0.999907  0.000000  0.000000  2.000000
2779  1  1.000000 2.494293  23.653104  0.000000  -0.892895  -0.450264  0.000000  0.327666  -0.944794  0.000000  0.000000  2.000000
2780  1  1.000000 -2.559494  -40.800426  0.000000  0.205531  0.978651  0.000000  0.264771  -0.964311  0.000000  0.000000  2.000000
2781  1  1.000000 -6.394161  25.011957  0.000000  0.964763  -0.263121  0.000000  -0.080644  0.996743  0.000000  0.000000  2.000000
2782  1  1.000000 49.299336  -25.240512  0.000000  0.431102  -0.902303  0.000000  -0.923045  -0.384693  0.000000  0.000000  2.000000
2783  1  1.000000 26.705645  -13.107350  0.000000  -0.591399  -0.806379  0.000000  0.320781  0.947153  0.000000  0.000000  2.000000
2784  1  1.000000 21.694078  -46.010734  0.000000  0.811198  0.584772  0.000000  0.986716  -0.162457  0.000000  0.000000  2.000000
2785  1  1.000000 -10.041166  32.593287  0.000000  0.814441  -0.580246  0.000000  0.512153  -0.858894  0.000000  0.000000  2.000000
2786  1  1.000000 12.531912  35.684577  0.000000  0.998991  0.044904  0.000000  0.866104  -0.499864  0.000000  0.000000  2.000000
2787  1  1.000000 48.383808  -45.314784  0.000000  0.680200  -0.733026  0.000000  0.816766  0.576970  0.000000  0.000000  2.000000
2788  1  1.000000 26.471471  49.137653  0.000000  0.008026  0.999968  0.000000  -0.157305  -0.987550  0.000000  0.000000  2.000000
2789  1  1.000000 -41.038281  -7.049107  0.000000  0.460364  -0.887730  0.000000  -0.842057  0.539389  0.000000  0.000000  2.000000
2790  1  1.000000 18.734943  31.295477  0.000000  -0.929439  0.368976  0.000000  0.268827  -0.963188  0.000000  0.000000  2.000000
2791  1  1.000000 20.990149  -49.345143  0.000000  0.786747  -0.617276  0.000000  0.542533  -0.840034  0.000000  0.000000  2.000000
2792  1  1.000000 -3.456051  -16.018090  0.000000  -0.926696  -0.375812  0.000000  -0.397802  -0.917471  0.000000  0.000000  2.000000
2793  1  1.000000 -44.537199  -46.939930  0.000000  -0.113117  0.993582  0.000000  0.595184  -0.803589  0.000000  0.000000  2.000000
2794  1  1.000000 36.306908  10.140541  0.000000  -0.398433  -0.917197  0.000000  -0.998672  0.051526  0.000000  0.000000  2.000000
2795  1  1.000000 20.870154  -46.341410  0.000000  -0.960953  0.276710  0.000000  0.147677  0.989036  0.000000  0.000000  2.000000
2796  1  1.000000 -33.529631  11.551026  0.000000  0.554601  0.832116  0.000000  0.453380  0.891317  0.000000  0.000000  2.000000
2797  1  1.000000 31.223435  33.364069  0.000000  -0.884455  -0.466625  0.000000  0.657795  -0.753197  0.000000  0.000000  2.000000
2798  1  1.000000 7.562106  -48.980438  0.000000  0.700178  0.713968  0.000000  0.523391  -0.852093  0.000000  0.000000  2.000000
2799  1  1.000000 -31.096509  43.225401  0.000000  0.995032  0.099551  0.000000  0.423494  -0.905899  0.000000  0.000000  2.000000
2800  1  1.000000 -49.369694  -48.201404  0.000000  0.844307  -0.535860  0.000000  -0.500640  -0.865656  0.000000  0.000000  2.000000
2801  1  1.000000 11.710506  -49.981977  0.000000  0.964420  -0.264375  0.000000  -0.271630  -0.962402  0.000000  0.000000  2.000000
2802  1  1.000000 -37.596569  23.509429  0.000000  -0.832866  0.553475  0.000000  0.232158  0.972678  0.000000  0.000000  2.000000
2803  1  1.000000 6.828734  44.880571  0.000000  -0.881878  -0.471478  0.000000  0.862394  -0.506238  0.000000  0.000000  2.000000
2804  1  1.000000 12.052406  -45.554726  0.000000  0.827559  -0.561379  0.000000  0.645220  -0.763997  0.000000  0.000000  2.000000
2805  1  1.000000 -11.846110  -32.634040  0.000000  -0.967295  0.253654  0.000000  0.453723  -0.891143  0.000000  0.000000  2.000000
2806  1  1.000000 42.807928  -9.200601  0.000000  0.985422  0.170125  0.000000  0.989255  -0.146203  0.000000  0.000000  2.000000
2807  1  1.000000 44.651279  20.846744  0.000000  0.937720  -0.347393  0.000000  0.402258  0.915526  0.000000  0.000000  2.000000
2808  1  1.000000 10.533548  27.789412  0.000000  -0.784419  -0.620232  0.000000  0.705617  -0.708593  0.000000  0.000000  2.000000
2809  1  1.000000 42.838957  48.909143  0.000000  0.963262  -0.268565  0.000000  0.985966  0.166947  0.000000  0.000000  2.000000
2810  1  1.000000 17.433053  5.243945  0.000000  0.851744  -0.523958  0.000000  0.780139  -0.625607  0.000000  0.000000  2.000000
2811  1  1.000000 49.523292  12.814144  0.000000  -0.990850  -0.134967  0.000000  0.513882  -0.857861  0.000000  0.000000  2.000000
2812  1  1.000000 13.540415  -49.457457  0.000000  0.652701  -0.757616  0.000000  -0.698248  -0.715856  0.000000  0.000000  2.000000
2813  1  1.000000 12.541502  -17.979195  0.000000  -0.489414  -0.872051  0.000000  -0.184474  -0.982837  0.000000  0.000000  2.000000
2814  1  1.000000 44.178966  -32.860067  0.000000  -0.997390  0.072204  0.000000  -0.999986  0.005367  0.000000  0.000000  2.000000
2815  1  1.000000 -28.187370  40.270601  0.000000  0.305279  -0.952263  0.000000  -0.020965  -0.999780  0.000000  0.000000  2.000000
2816  1  1.000000 30.379133  -10.668071  0.000000  0.995228  0.097577  0.000000  -0.641571  0.767064  0.000000  0.000000  2.000000
2817  1  1.000000 25.613764  6.252233  0.000000  -0.490867  -0.871234  0.000000  -0.873616  0.486616  0.000000  0.000000  2.000000
2818  1  1.000000 43.077706  -2.927901  0.000000  0.675040  0.737781  0.000000  0.995587  -0.093847  0.000000  0.000000  2.000000
2819  1  1.000000 31.309253  1.354683  0.000000  0.892163  -0.451714  0.000000  0.398757  0.917057  0.000000  0.000000  2.000000
2820  1  1.000000 18.290182  -22.687309  0.000000  -0.426664  0.904410  0.000000  -0.813544  -0.581503  0.000000  0.000000  2.000000
2821  1  1.000000 -34.810065  -37.789933  0.000000  0.990867  -0.134845  0.000000  -0.433880  -0.900970  0.000000  0.000000  2.000000
2822  1  1.000000 -33.300886  13.718439  0.000000  -0.923835  0.382790  0.000000  0.950445  -0.310892  0.000000  0.000000  2.000000
2823  1  1.000000 -38.887901  6.921935  0.000000  -0.463435  -0.886131  0.000000  -0.999816  -0.019200  0.000000  0.000000  2.000000
2824  1  1.000000 26.239299  45.233324  0.000000  -0.384229  0.923238  0.000000  -0.348426  -0.937336  0.000000  0.000000  2.000000
2825  1  1.000000 -31.482783  24.402878  0.000000  0.207537  -0.978227  0.000000  -0.646954  0.762529  0.000000  0.000000  2.000000
2826  1  1.000000 6.389203  33.251195  0.000000  0.067097  0.997746  0.000000  0.984649  -0.174548  0.000000  0.000000  2.000000
2827  1  1.000000 44.607472  25.533856  0.000000  -0.934877  -0.354972  0.000000  -0.993676  -0.112283  0.000000  0.000000  2.000000
2828  1  1.000000 -27.785204  -7.196649  0.000000  -0.861799  0.507250  0.000000  0.724069  -0.689728  0.000000  0.000000  2.000000
2829  1  1.000000 27.507657  -48.330294  0.000000  0.785217  -0.619221  0.000000  -0.991660  0.128881  0.000000  0.000000  2.000000
2830  1  1.000000 -17.851553  10.762655  0.000000  -0.621417  -0.783480  0.000000  0.916612  0.399778  0.000000  0.000000  2.000000
2831  1  1.000000 -22.302003  25.136125  0.000000  0.138102  -0.990418  0.000000  -0.834387  -0.551179  0.000000  0.000000  2.000000
2832  1  1.000000 16.768220  2.641624  0.000000  0.902263  0.431185  0.000000  0.140633  0.990062  0.000000  0.000000  2.000000
2833  1  1.000000 -18.011268  45.014611  0.000000  0.944894  -0.327375  0.000000  0.946172  -0.323666  0.000000  0.000000  2.000000
2834  1  1.000000 -22.204993  41.254204  0.000000  0.937925  -0.346837  0.000000  -0.997197  0.074814  0.000000  0.000000  2.000000
2835  1  1.000000 -40.716227  41.097787  0.000000  0.775722  0.631075  0.000000  -0.913889  0.405964  0.000000  0.000000  2.000000
2836  1  1.000000 -42.672887  -46.110137  0.000000  0.319157  -0.947702  0.000000  0.965341  -0.260992  0.000000  0.000000  2.000000
2837  1  1.000000 16.398973  5.806432  0.000000  0.074637  -0.997211  0.000000  0.522108  -0.852880  0.000000  0.000000  2.000000
2838  1  1.000000 -7.554051  -19.291577  0.000000  -0.781637  -0.623734  0.000000  -0.986338  0.164733  0.000000  0.000000  2.000000
2839  1  1.000000 -29.978946  -25.999160  0.000000  -0.675677  0.737198  0.000000  0.200259  -0.979743  0.000000  0.000000  2.000000
2840  1  1.000000 -16.645681  -4.462990  0.000000  -0.471077  0.882092  0.000000  -0.982231  -0.187676  0.000000  0.000000  2.000000
2841  1  1.000000 6.735120  21.672242  0.000000  -0.992849  -0.119380  0.000000  -0.005478  -0.999985  0.000000  0.000000  2.000000
2842  1  1.000000 1.106105  43.652620  0.000000  0.652377  -0.757894  0.000000  -0.570004  0.821642  0.000000  0.000000  2.000000
2843  1  1.000000 40.977849  10.743044  0.000000  0.726575  0.687087  0.000000  0.866693  0.498841  0.000000  0.000000  2.000000
2844  1  1.000000 8.281231  -46.044669  0.000000  -0.013678  0.999906  0.000000  -0.849688  -0.527286  0.000000  0.000000  2.000000
2845  1  1.000000 -23.707374  -31.245470  0.000000  0.235020  0.971991  0.000000  -0.989843  -0.142162  0.000000  0.000000  2.000000
2846  1  1.000000 -25.651532  6.838297  0.000000  -0.912192  -0.409763  0.000000  0.546675  -0.837345  0.000000  0.000000  2.000000
2847  1  1.000000 -24.242116  -18.941044  0.000000  -0.155031  -0.987910  0.000000  0.128395  0.991723  0.000000  0.000000  2.000000
2848  1  1.000000 -47.062030  6.175954  0.000000  -0.523487  -0.852034  0.000000  -0.916039  -0.401090  0.000000  0.000000  2.000000
2849  1  1.000000 -24.134574  30.348436  0.000000  0.568205  -0.822887  0.000000  0.914742  -0.404038  0.000000  0.000000  2.000000
2850  1  1.000000 -26.122614  -20.113089  0.000000  -0.482759  -0.875753  0.000000  -0.914273  -0.405098  0.000000  0.000000  2.000000
2851  1  1.000000 17.698418  46.266868  0.000000  0.372231  0.928140  0.000000  0.725964  0.687733  0.000000  0.000000  2.000000
2852  1  1.000000 49.391904  -44.306297  0.000000  0.956117  0.292984  0.000000  0.999997  0.002385  0.000000  0.000000  2.000000
2853  1  1.000000 -48.146071  14.711433  0.000000  -0.610251  -0.792208  0.000000  0.403848  -0.914826  0.000000  0.000000  2.000000
2854  1  1.000000 -39.565333  17.498902  0.000000  -0.887228  0.461330  0.000000  -0.985161  0.171634  0.000000  0.000000  2.000000
2855  1  1.000000 35.398429  -1.198038  0.000000  0.590754  0.806852  0.000000  0.619459  0.785029  0.000000  0.000000  2.000000
2856  1  1.000000 -2.122745  15.653733  0.000000  0.471707  0.881755  0.000000  -0.902690  0.430291  0.000000  0.000000  2.000000
2857  1  1.000000 34.606554  12.749810  0.000000  -0.530241  0.847847  0.000000  0.204460  -0.978875  0.000000  0.000000  2.000000
2858  1  1.000000 -28.545831  18.529231  0.000000  -0.778818  0.627249  0.000000  0.906589  -0.422015  0.000000  0.000000  2.000000
2859  1  1.000000 27.576220  42.346204  0.000000  -0.528004  -0.849242  0.000000  0.835391  -0.549656  0.000000  0.000000  2.000000
2860  1  1.000000 -39.548741  19.668241  0.000000  0.257675  -0.966232  0.000000  0.119457  -0.992839  0.000000  0.000000  2.000000
2861  1  1.000000 -37.769810  22.658192  0.000000  -0.078920  -0.996881  0.000000  0.914129  -0.405423  0.000000  0.000000  2.000000
2862  1  1.000000 48.173455  -28.526581  0.000000  -0.936923  0.349536  0.000000  -0.995052  -0.099354  0.000000  0.000000  2.000000
2863  1  1.000000 -37.697485  -16.874131  0.000000  -0.947939  -0.318451  0.000000  0.459809  0.888018  0.000000  0.000000  2.000000
2864  1  1.000000 -9.564709  3.837662  0.000000  -0.895586  0.444887  0.000000  -0.587571  0.809173  0.000000  0.000000  2.000000
2865  1  1.000000 29.238742  -27.489937  0.000000  -0.431011  -0.902347  0.000000  -0.559708  -0.828690  0.000000  0.000000  2.000000
2866  1  1.000000 -19.668760  23.418306  0.000000  -0.344517  -0.938780  0.000000  -0.426165  0.904645  0.000000  0.000000  2.000000
2867  1  1.000000 -1.873326  -26.652141  0.000000  -0.184635  -0.982807  0.000000  0.441142  -0.897437  0.000000  0.000000  2.000000
2868  1  1.000000 -34.855533  20.011815  0.000000  -0.955258  -0.295774  0.000000  0.999504  0.031482  0.000000  0.000000  2.000000
2869  1  1.000000 -15.721627  -48.413440  0.000000  -0.984089  0.177675  0.000000  -0.137488  0.990503  0.000000  0.000000  2.000000
2870  1  1.000000 -12.615956  -15.870811  0.000000  -0.214892  -0.976638  0.000000  -0.057346  0.998354  0.000000  0.000000  2.000000
2871  1  1.000000 7.935501  -18.512495  0.000000  -0.482715  -0.875778  0.000000  -0.284295  0.958737  0.000000  0.000000  2.000000
2872  1  1.000000 -37.805896  -19.900398  0.000000  0.658067  -0.752960  0.000000  0.233273  -0.972411  0.000000  0.000000  2.000000
2873  1  1.000000 25.822326  13.374173  0.000000  -0.513655  0.857997  0.000000  -0.958987  -0.283449  0.000000  0.000000  2.000000
2874  1  1.000000 -25.499147  40.569740  0.000000  -0.766401  0.642363  0.000000  -0.891959  -0.452117  0.000000  0.000000  2.000000
2875  1  1.000000 -45.087641  46.865127  0.000000  -0.891877  0.452277  0.000000  0.925456  -0.378854  0.000000  0.000000  2.000000
2876  1  1.000000 18.428156  -34.106385  0.000000  -0.470838  0.882220  0.000000  -0.888556  -0.458769  0.000000  0.000000  2.000000
2877  1  1.000000 45.541222  44.236780  0.000000  -0.094553  -0.995520  0.000000  -0.431536  0.902096  0.000000  0.000000  2.000000
2878  1  1.000000 -26.292991  -21.252140  0.000000  0.881758  0.471701  0.000000  0.179542  -0.983750  0.000000  0.000000  2.000000
2879  1  1.000000 35.761416  47.956530  0.000000  -0.837819  0.545948  0.000000  0.994323  0.106404  0.000000  0.000000  2.000000
2880  1  1.000000 -24.254592  48.079445  0.000000  0.883720  0.468017  0.000000  0.983652  -0.180079  0.000000  0.000000  2.000000
2881  1  1.000000 -24.362295  39.333127  0.000000  0.299128  -0.954213  0.000000  0.526330  0.850280  0.000000  0.000000  2.000000
2882  1  1.000000 -37.604815  -18.520877  0.000000  -0.358476  0.933539  0.000000  0.747943  0.663763  0.000000  0.000000  2.000000
2883  1  1.000000 1.820847  20.132421  0.000000  0.335307  0.942109  0.000000  0.954066  -0.299596  0.000000  0.000000  2.000000
2884  1  1.000000 -49.350751  -16.507194  0.000000  0.885509  0.464622  0.000000  -0.362385  -0.932028  0.000000  0.000000  2.000000
2885  1  1.000000 16.789596  40.352713  0.000000  -0.230067  -0.973175  0.000000  -0.764621  -0.644480  0.000000  0.000000  2.000000
2886  1  1.000000 45.912406  33.294629  0.000000  -0.683394  0.730049  0.000000  0.797519  -0.603294  0.000000  0.000000  2.000000
2887  1  1.000000 -46.849779  47.691776  0.000000  0.708126  -0.706086  0.000000  0.565461  -0.824775  0.000000  0.000000  2.000000
2888  1  1.000000 -18.595436  -33.387812  0.000000  0.148785  -0.988870  0.000000  -0.201584  0.979471  0.000000  0.000000  2.000000
2889  1  1.000000 5.883940  -9.318481  0.000000  -0.991226  0.132176  0.000000  0.361626  -0.932323  0.000000  0.000000  2.000000
2890  1  1.000000 -49.400643  -1.605934  0.000000  -0.878642  0.477481  0.000000  -0.669827  0.742517  0.000000  0.000000  2.000000
2891  1  1.000000 39.823257  -21.531312  0.000000  0.184832  -0.982770  0.000000  -0.928393  -0.371600  0.000000  0.000000  2.000000
2892  1  1.000000 -48.533518  3.416699  0.000000  -0.710604  -0.703592  0.000000  0.042766  0.999085  0.000000  0.000000  2.000000
2893  1  1.000000 -21.503072  7.830005  0.000000  -0.944129  0.329575  0.000000  -0.269291  0.963059  0.000000  0.000000  2.000000
2894  1  1.000000 -38.780897  -10.768702  0.000000  0.841589  0.540119  0.000000  -0.333972  0.942583  0.000000  0.000000  2.000000
2895  1  1.000000 3.751427  24.901715  0.000000  -0.702634  0.711551  0.000000  -0.998540  0.054015  0.000000  0.000000  2.000000
2896  1  1.000000 4.324345  5.631456  0.000000  -0.646787  -0.762671  0.000000  0.944459  0.328630  0.000000  0.000000  2.000000
2897  1  1.000000 2.082012  -24.142188  0.000000  -0.131037  0.991377  0.000000  0.009699  -0.999953  0.000000  0.000000  2.000000
2898  1  1.000000 -43.856423  40.308703  0.000000  0.820630  0.571461  0.000000  0.846885  -0.531776  0.000000  0.000000  2.000000
2899  1  1.000000 23.431607  34.484298  0.000000  0.936804  0.349854  0.000000  -0.992030  -0.126004  0.000000  0.000000  2.000000
2900  1  1.000000 46.836189  42.032244  0.000000  0.840417  -0.541940  0.000000  -0.922080  -0.386999  0.000000  0.000000  2.000000
2901  1  1.000000 -29.882594  -17.785599  0.000000  0.964838  0.262846  0.000000  0.266475  -0.963842  0.000000  0.000000  2.000000
2902  1  1.000000 -41.917615  -4.651050  0.000000  0.628664  -0.777677  0.000000  -0.952384  0.304902  0.000000  0.000000  2.000000
2903  1  1.000000 18.066720  15.313464  0.000000  0.593713  -0.804677  0.000000  -0.985709  -0.168454  0.000000  0.000000  2.000000
2904  1  1.000000 -49.853538  29.954638  0.000000  0.455865  0.890049  0.000000  -0.710011  -0.704191  0.000000  0.000000  2.000000
2905  1  1.000000 21.443432  -41.303287  0.000000  0.758273  -0.651937  0.000000  -0.909625  -0.415430  0.000000  0.000000  2.000000
2906  1  1.000000 -16.386963  29.608607  0.000000  0.999953  0.009731  0.000000  0.319827  -0.947476  0.000000  0.000000  2.000000
2907  1  1.000000 38.794595  -9.433336  0.000000  0.658204  -0.752839  0.000000  0.629861  0.776708  0.000000  0.000000  2.000000
2908  1  1.000000 16.487917  38.123304  0.000000  0.999666  -0.025859  0.000000  -0.606383  0.795172  0.000000  0.000000  2.000000
2909  1  1.000000 17.932839  -38.085511  0.000000  -0.453568  -0.891222  0.000000  0.990810  0.135259  0.000000  0.000000  2.000000
2910  1  1.000000 -34.724150  28.452156  0.000000  0.953840  0.300316  0.000000  0.819485  0.573101  0.000000  0.000000  2.000000
2911  1  1.000000 32.076063  -20.180085  0.000000  -0.655813  -0.754924  0.000000  -0.270784  0.962640  0.000000  0.000000  2.000000
2912  1  1.000000 -7.742576  45.493331  0.000000  0.877982  -0.478693  0.000000  -0.849149  0.528153  0.000000  0.000000  2.000000
2913  1  1.000000 42.505169  47.830919  0.000000  -0.998746  0.050062  0.000000  -0.462890  -0.886416  0.000000  0.000000  2.000000
2914  1  1.000000 -27.257990  -13.866525  0.000000  -0.914205  0.405251  0.000000  0.991307  -0.131569  0.000000  0.000000  2.000000
2915  1  1.000000 8.265371  -43.986302  0.000000  -0.996423  0.084502  0.000000  -0.645172  0.764038  0.000000  0.000000  2.000000
2916  1  1.000000 -30.778660  31.663816  0.000000  0.956653  -0.291230  0.000000  -0.086936  0.996214  0.000000  0.000000  2.000000
2917  1  1.000000 9.966980  43.222364  0.000000  -0.791413  0.611281  0.000000  0.429882  -0.902885  0.000000  0.000000  2.000000
2918  1  1.000000 5.555422  32.141791  0.000000  0.902893  0.429864  0.000000  -0.001627  -0.999999  0.000000  0.000000  2.000000
2919  1  1.000000 35.289298  -7.124688  0.000000  -0.824536  -0.565810  0.000000  -0.598983  -0.800762  0.000000  0.000000  2.000000
2920  1  1.000000 8.307584  -4.292154  0.000000  -0.612136  0.790753  0.000000  0.467522  -0.883981  0.000000  0.000000  2.000000
2921  1  1.000000 -40.895259  -37.800223  0.000000  0.562988  -0.826465  0.000000  0.999805  -0.019731  0.000000  0.000000  2.000000
2922  1  1.000000 -34.359182  -4.126900  0.000000  0.998653  -0.051888  0.000000  0.455426  -0.890274  0.000000  0.000000  2.000000
2923  1  1.000000 3.088120  15.984038  0.000000  -0.956644  -0.291260  0.000000  -0.930573  -0.366107  0.000000  0.000000  2.000000
2924  1  1.000000 41.139279  -17.176860  0.000000  -0.583444  0.812153  0.000000  0.139403  0.990236  0.000000  0.000000  2.000000
2925  1  1.000000 -22.662728  6.405852  0.000000  -0.990875  -0.134786  0.000000  0.656274  0.754523  0.000000  0.000000  2.000000
2926  1  1.000000 1.169199  40.776889  0.000000  0.604387  0.796691  0.000000  0.791845  -0.610722  0.000000  0.000000  2.000000
2927  1  1.000000 -14.755770  1.942193  0.000000  0.958180  -0.286167  0.000000  0.763520  -0.645784  0.000000  0.000000  2.000000
2928  1  1.000000 29.094796  -27.633034  0.000000  -0.865649  0.500651  0.000000  -0.885074  0.465451  0.000000  0.000000  2.000000
